103.027,120.690,56.946,50.619
104.027,121.690,56.946,50.619
104.588,123.189,55.824,49.622
105.138,123.678,54.724,48.644
104.864,123.435,55.272,49.130
105.409,123.919,54.183,48.162
105.409,123.919,54.183,48.162
105.677,124.157,53.646,47.685
106.205,124.627,52.589,46.746
105.943,124.393,53.115,47.213
105.677,124.157,53.646,47.685
105.409,122.919,54.183,48.162
106.943,124.393,53.115,47.213
107.205,124.627,52.589,46.746
107.466,123.858,52.068,46.283
107.466,123.858,52.068,46.283
106.724,124.088,51.553,45.825
107.724,124.088,51.553,45.825
107.205,126.627,52.589,46.746
105.943,125.393,53.115,47.213
105.677,125.157,53.646,47.685
105.943,125.393,53.115,47.213
105.409,124.919,54.183,48.162
105.943,125.393,53.115,47.213
105.677,125.157,53.646,47.685
105.677,125.157,53.646,47.685
105.943,125.393,53.115,47.213
106.205,124.627,52.589,46.746
105.943,123.393,53.115,47.213
105.677,123.157,53.646,47.685
106.205,123.627,52.589,46.746
105.943,123.393,53.115,47.213
106.466,123.858,52.068,46.283
105.943,123.393,53.115,47.213
104.943,123.393,53.115,47.213
104.943,123.393,53.115,47.213
104.677,123.157,53.646,47.685
104.409,122.919,54.183,48.162
104.677,123.157,53.646,47.685
105.205,123.627,52.589,46.746
105.205,123.627,52.589,46.746
103.677,123.157,53.646,47.685
103.409,122.919,54.183,48.162
103.409,122.919,54.183,48.162
103.943,123.393,53.115,47.213
104.466,123.858,52.068,46.283
104.979,124.314,51.042,45.371
103.724,124.088,51.553,45.825
103.466,123.858,52.068,46.283
103.466,123.858,52.068,46.283
103.979,124.314,51.042,45.371
102.724,124.088,51.553,45.825
102.205,123.627,52.589,46.746
102.205,123.627,52.589,46.746
102.466,123.858,52.068,46.283
102.979,124.314,51.042,45.371
102.466,123.858,52.068,46.283
102.466,123.858,52.068,46.283
102.724,123.088,51.553,45.825
102.466,122.858,52.068,46.283
102.466,122.858,52.068,46.283
102.466,122.858,52.068,46.283
102.466,122.858,52.068,46.283
102.724,123.088,51.553,45.825
102.466,122.858,52.068,46.283
103.724,124.088,51.553,45.825
103.724,124.088,51.553,45.825
103.466,123.858,52.068,46.283
103.724,124.088,51.553,45.825
103.979,124.314,51.042,45.371
103.979,124.314,51.042,45.371
103.466,123.858,52.068,46.283
103.724,124.088,51.553,45.825
104.205,123.627,52.589,46.746
104.205,123.627,52.589,46.746
104.466,123.858,52.068,46.283
104.205,123.627,52.589,46.746
104.466,123.858,52.068,46.283
104.724,124.088,51.553,45.825
105.205,121.627,52.589,46.746
105.205,121.627,52.589,46.746
105.724,122.088,51.553,45.825
105.724,122.088,51.553,45.825
107.231,122.539,50.537,44.922
106.979,122.314,51.042,45.371
107.724,121.088,51.553,45.825
107.466,120.858,52.068,46.283
107.205,120.627,52.589,46.746
108.205,120.627,52.589,46.746
107.943,120.393,53.115,47.213
107.677,120.157,53.646,47.685
108.409,120.919,54.183,48.162
108.943,121.393,53.115,47.213
109.943,121.393,53.115,47.213
110.466,121.858,52.068,46.283
110.724,122.088,51.553,45.825
110.205,121.627,52.589,46.746
111.466,121.858,52.068,46.283
112.724,121.088,51.553,45.825
112.466,120.858,52.068,46.283
112.724,122.088,51.553,45.825
112.979,122.314,51.042,45.371
112.466,121.858,52.068,46.283
112.979,122.314,51.042,45.371
112.466,122.858,52.068,46.283
112.466,122.858,52.068,46.283
113.466,122.858,52.068,46.283
113.466,122.858,52.068,46.283
113.724,123.088,51.553,45.825
113.205,122.627,52.589,46.746
113.466,122.858,52.068,46.283
113.205,122.627,52.589,46.746
113.205,122.627,52.589,46.746
113.205,122.627,52.589,46.746
113.724,123.088,51.553,45.825
113.466,122.858,52.068,46.283
113.205,122.627,52.589,46.746
113.677,123.157,53.646,47.685
112.943,123.393,53.115,47.213
113.466,123.858,52.068,46.283
112.466,123.858,52.068,46.283
112.979,124.314,51.042,45.371
114.482,123.761,50.037,44.477
114.231,123.539,50.537,44.922
113.724,123.088,51.553,45.825
113.466,122.858,52.068,46.283
113.466,122.858,52.068,46.283
112.943,122.393,53.115,47.213
111.943,122.393,53.115,47.213
111.943,122.393,53.115,47.213
112.466,122.858,52.068,46.283
112.466,122.858,52.068,46.283
112.205,122.627,52.589,46.746
111.943,122.393,53.115,47.213
112.466,122.858,52.068,46.283
111.943,122.393,53.115,47.213
112.205,121.627,52.589,46.746
110.943,121.393,53.115,47.213
111.466,121.858,52.068,46.283
111.724,122.088,51.553,45.825
111.205,121.627,52.589,46.746
110.205,121.627,52.589,46.746
111.466,120.858,52.068,46.283
111.724,121.088,51.553,45.825
111.466,120.858,52.068,46.283
110.724,121.088,51.553,45.825
110.979,121.314,51.042,45.371
111.231,121.539,50.537,44.922
110.724,121.088,51.553,45.825
110.724,121.088,51.553,45.825
109.205,120.627,52.589,46.746
109.466,120.858,52.068,46.283
109.724,121.088,51.553,45.825
109.979,120.314,51.042,45.371
109.724,120.088,51.553,45.825
109.466,119.858,52.068,46.283
109.979,120.314,51.042,45.371
108.979,120.314,51.042,45.371
109.231,119.539,50.537,44.922
109.231,119.539,50.537,44.922
108.979,119.314,51.042,45.371
108.466,117.858,52.068,46.283
108.466,117.858,52.068,46.283
108.979,118.314,51.042,45.371
107.466,117.858,52.068,46.283
107.466,117.858,52.068,46.283
107.724,118.088,51.553,45.825
107.466,117.858,52.068,46.283
107.724,118.088,51.553,45.825
107.205,117.627,52.589,46.746
107.724,118.088,51.553,45.825
107.724,118.088,51.553,45.825
107.205,117.627,52.589,46.746
107.466,117.858,52.068,46.283
107.466,117.858,52.068,46.283
107.724,117.088,51.553,45.825
107.979,116.314,51.042,45.371
107.724,115.088,51.553,45.825
108.231,115.539,50.537,44.922
108.729,115.982,49.541,44.037
108.729,116.982,49.541,44.037
107.482,116.761,50.037,44.477
106.975,117.200,49.051,43.601
106.482,116.761,50.037,44.477
106.231,116.539,50.537,44.922
106.729,116.982,49.541,44.037
105.482,115.761,50.037,44.477
105.231,115.539,50.537,44.922
105.729,117.982,49.541,44.037
105.975,118.200,49.051,43.601
105.217,119.415,48.565,43.169
104.729,118.982,49.541,44.037
104.975,119.200,49.051,43.601
104.217,120.415,48.565,43.169
103.729,120.982,49.541,44.037
103.975,121.200,49.051,43.601
103.458,123.629,48.084,42.742
101.975,123.200,49.051,43.601
101.729,122.982,49.541,44.037
101.729,122.982,49.541,44.037
101.729,122.982,49.541,44.037
101.217,124.415,48.565,43.169
100.975,124.200,49.051,43.601
100.975,124.200,49.051,43.601
99.482,123.761,50.037,44.477
99.975,124.200,49.051,43.601
100.217,124.415,48.565,43.169
99.217,124.415,48.565,43.169
97.729,123.982,49.541,44.037
97.231,123.539,50.537,44.922
96.482,123.761,50.037,44.477
96.231,123.539,50.537,44.922
95.231,123.539,50.537,44.922
94.979,123.314,51.042,45.371
94.466,122.858,52.068,46.283
93.724,120.088,51.553,45.825
93.724,120.088,51.553,45.825
94.231,120.539,50.537,44.922
93.979,120.314,51.042,45.371
93.724,120.088,51.553,45.825
93.231,119.539,50.537,44.922
92.979,119.314,51.042,45.371
93.482,119.761,50.037,44.477
93.231,119.539,50.537,44.922
93.231,119.539,50.537,44.922
92.724,119.088,51.553,45.825
92.231,118.539,50.537,44.922
91.724,118.088,51.553,45.825
92.231,118.539,50.537,44.922
92.482,118.761,50.037,44.477
92.975,119.200,49.051,43.601
92.975,119.200,49.051,43.601
91.482,118.761,50.037,44.477
91.482,118.761,50.037,44.477
91.729,118.982,49.541,44.037
91.975,119.200,49.051,43.601
91.729,118.982,49.541,44.037
90.231,118.539,50.537,44.922
90.482,118.761,50.037,44.477
90.231,119.539,50.537,44.922
88.724,119.088,51.553,45.825
88.205,117.627,52.589,46.746
87.677,117.157,53.646,47.685
87.943,116.393,53.115,47.213
87.466,116.858,52.068,46.283
86.943,116.393,53.115,47.213
87.466,116.858,52.068,46.283
87.979,117.314,51.042,45.371
88.231,117.539,50.537,44.922
88.729,117.982,49.541,44.037
88.482,117.761,50.037,44.477
87.979,117.314,51.042,45.371
87.466,116.858,52.068,46.283
87.979,117.314,51.042,45.371
87.979,117.314,51.042,45.371
88.482,117.761,50.037,44.477
87.979,117.314,51.042,45.371
88.231,118.539,50.537,44.922
87.979,118.314,51.042,45.371
88.482,118.761,50.037,44.477
88.231,118.539,50.537,44.922
88.729,118.982,49.541,44.037
88.975,119.200,49.051,43.601
88.729,118.982,49.541,44.037
88.482,118.761,50.037,44.477
87.979,119.314,51.042,45.371
88.231,119.539,50.537,44.922
88.979,120.314,51.042,45.371
89.482,121.761,50.037,44.477
89.482,121.761,50.037,44.477
88.979,121.314,51.042,45.371
89.231,121.539,50.537,44.922
88.979,121.314,51.042,45.371
89.482,121.761,50.037,44.477
88.979,121.314,51.042,45.371
89.482,121.761,50.037,44.477
89.482,121.761,50.037,44.477
89.482,121.761,50.037,44.477
89.231,122.539,50.537,44.922
89.729,122.982,49.541,44.037
89.231,122.539,50.537,44.922
89.482,122.761,50.037,44.477
89.482,122.761,50.037,44.477
89.482,122.761,50.037,44.477
89.231,122.539,50.537,44.922
88.231,122.539,50.537,44.922
87.724,122.088,51.553,45.825
88.231,122.539,50.537,44.922
88.231,122.539,50.537,44.922
88.482,122.761,50.037,44.477
88.975,123.200,49.051,43.601
88.729,122.982,49.541,44.037
88.482,122.761,50.037,44.477
88.729,122.982,49.541,44.037
88.482,122.761,50.037,44.477
88.729,122.982,49.541,44.037
88.729,122.982,49.541,44.037
88.729,122.982,49.541,44.037
88.231,122.539,50.537,44.922
88.231,122.539,50.537,44.922
88.231,122.539,50.537,44.922
86.979,121.314,51.042,45.371
86.466,120.858,52.068,46.283
86.466,120.858,52.068,46.283
86.724,121.088,51.553,45.825
87.231,121.539,50.537,44.922
87.729,121.982,49.541,44.037
89.217,123.415,48.565,43.169
88.729,122.982,49.541,44.037
87.729,122.982,49.541,44.037
87.231,122.539,50.537,44.922
87.231,122.539,50.537,44.922
87.482,120.761,50.037,44.477
86.979,119.314,51.042,45.371
86.231,119.539,50.537,44.922
86.729,119.982,49.541,44.037
88.217,120.415,48.565,43.169
87.975,120.200,49.051,43.601
87.729,119.982,49.541,44.037
88.217,120.415,48.565,43.169
88.458,120.629,48.084,42.742
86.975,120.200,49.051,43.601
87.217,120.415,48.565,43.169
86.729,119.982,49.541,44.037
86.729,119.982,49.541,44.037
86.231,119.539,50.537,44.922
87.231,120.539,50.537,44.922
86.979,120.314,51.042,45.371
87.231,120.539,50.537,44.922
87.231,120.539,50.537,44.922
87.231,120.539,50.537,44.922
87.482,120.761,50.037,44.477
87.729,120.982,49.541,44.037
86.231,120.539,50.537,44.922
86.724,120.088,51.553,45.825
86.205,119.627,52.589,46.746
86.724,120.088,51.553,45.825
86.205,117.627,52.589,46.746
86.466,117.858,52.068,46.283
86.979,118.314,51.042,45.371
87.231,118.539,50.537,44.922
86.231,118.539,50.537,44.922
86.729,118.982,49.541,44.037
86.975,119.200,49.051,43.601
87.975,119.200,49.051,43.601
87.482,118.761,50.037,44.477
85.979,118.314,51.042,45.371
86.482,118.761,50.037,44.477
85.979,118.314,51.042,45.371
86.482,118.761,50.037,44.477
85.482,118.761,50.037,44.477
85.482,118.761,50.037,44.477
83.979,118.314,51.042,45.371
83.724,118.088,51.553,45.825
82.205,117.627,52.589,46.746
82.724,118.088,51.553,45.825
81.724,118.088,51.553,45.825
82.231,118.539,50.537,44.922
82.482,118.761,50.037,44.477
82.975,120.200,49.051,43.601
82.482,119.761,50.037,44.477
81.979,119.314,51.042,45.371
80.231,119.539,50.537,44.922
79.724,119.088,51.553,45.825
79.205,118.627,52.589,46.746
79.724,119.088,51.553,45.825
79.724,119.088,51.553,45.825
79.231,119.539,50.537,44.922
78.724,119.088,51.553,45.825
77.724,119.088,51.553,45.825
77.205,118.627,52.589,46.746
77.466,118.858,52.068,46.283
76.205,118.627,52.589,46.746
76.724,119.088,51.553,45.825
75.724,119.088,51.553,45.825
74.205,118.627,52.589,46.746
74.205,118.627,52.589,46.746
74.466,118.858,52.068,46.283
73.979,119.314,51.042,45.371
73.466,118.858,52.068,46.283
72.979,119.314,51.042,45.371
72.724,119.088,51.553,45.825
72.231,119.539,50.537,44.922
70.979,119.314,51.042,45.371
70.724,119.088,51.553,45.825
70.231,119.539,50.537,44.922
68.724,119.088,51.553,45.825
68.724,119.088,51.553,45.825
68.231,119.539,50.537,44.922
67.482,120.761,50.037,44.477
66.979,120.314,51.042,45.371
66.482,120.761,50.037,44.477
64.979,120.314,51.042,45.371
64.482,121.761,50.037,44.477
64.231,121.539,50.537,44.922
63.482,121.761,50.037,44.477
61.231,121.539,50.537,44.922
59.724,121.088,51.553,45.825
59.466,120.858,52.068,46.283
58.979,121.314,51.042,45.371
57.724,121.088,51.553,45.825
56.205,120.627,52.589,46.746
55.466,119.858,52.068,46.283
54.466,119.858,52.068,46.283
53.205,119.627,52.589,46.746
51.943,119.393,53.115,47.213
50.677,119.157,53.646,47.685
50.205,119.627,52.589,46.746
49.466,119.858,52.068,46.283
48.724,120.088,51.553,45.825
48.231,120.539,50.537,44.922
46.724,120.088,51.553,45.825
45.979,120.314,51.042,45.371
45.231,120.539,50.537,44.922
43.231,120.539,50.537,44.922
42.724,120.088,51.553,45.825
41.231,121.539,50.537,44.922
39.724,121.088,51.553,45.825
38.724,121.088,51.553,45.825
36.466,120.858,52.068,46.283
35.466,120.858,52.068,46.283
33.943,119.393,53.115,47.213
33.205,119.627,52.589,46.746
31.943,119.393,53.115,47.213
31.466,119.858,52.068,46.283
29.979,120.314,51.042,45.371
28.979,120.314,51.042,45.371
27.466,119.858,52.068,46.283
26.205,119.627,52.589,46.746
24.677,119.157,53.646,47.685
22.677,119.157,53.646,47.685
22.943,120.393,53.115,47.213
22.466,120.858,52.068,46.283
21.205,120.627,52.589,46.746
